TransactionAmount,CustomerAge,TransactionDuration,LoginAttempts,AccountBalance,TransactionType,Location,Channel,CustomerOccupation,TransactionAmount_bin,AccountBalance_bin,Target
0.2944617619642392,0.5226898718114275,2.3632071332603934,-0.2046294076264745,0.8359007663382437,1,7,2,1,2,2,2
-0.1727969753584672,1.1394955299189544,0.4221401260642645,-0.2046294076264745,-0.6419477000589997,0,6,1,2,1,1,2
-0.8518144152753416,-1.4959468274495697,0.2365969562587522,-0.2046294076264745,-1.170424650962891,0,18,1,3,1,1,0
-1.0045668138009232,0.8591293216882603,-0.006036419640763895,-0.2046294076264745,0.2319414041430222,0,29,1,2,1,2,0
-0.8100239876258379,-0.5987749611113489,-0.8766620625743217,-0.2046294076264745,0.5563025426458281,1,28,1,1,1,2,0
0.37831642841901725,-1.0473608942804593,1.7352148662263516,-0.2046294076264745,0.44494308492979884,1,23,1,1,2,2,0
0.776745886459863,0.7469828383959827,-0.6197561351513046,-0.2046294076264745,2.028190318237423,1,12,1,0,2,0,2
-0.6458399733468296,-1.0473608942804593,1.8208501753673574,-0.2046294076264745,0.6374377313133285,1,25,0,3,1,2,0
-0.7790833270237484,1.0273490466266768,-1.0051150262858302,-0.2046294076264745,0.5688371851708358,1,26,1,2,1,2,0
-0.5914884589263448,0.41054338851914984,-0.5769384805808018,-0.2046294076264745,0.4101257738915535,1,21,2,2,1,2,0
0.0903013189427081,0.5226898718114275,-1.276293505232348,-0.2046294076264745,-0.7352403373003968,1,41,0,2,2,1,1
-0.8829262078497879,1.4198617381496486,0.6219558473932778,-0.2046294076264745,-0.40766663535003533,1,2,2,2,1,1,2
-0.47902052669352824,0.7469828383959827,-1.047932680856333,-0.2046294076264745,0.8260141793067484,0,29,1,4,1,2,0
-0.7406128596379646,-1.2716538608650145,-0.7339365473393122,-0.2046294076264745,-0.8464945912613544,0,39,2,3,1,1,1
-0.3553947898630554,-0.4305552361729324,0.80749901719879,-0.2046294076264745,-0.3147563239502402,1,18,1,1,1,1,0
-0.9615100095559799,1.9245209129648977,0.6505009504402797,-0.2046294076264745,0.635762169067918,1,43,2,2,1,2,1
0.6037314624072494,0.6909095967498439,1.349855975091826,-0.2046294076264745,-0.9312144054370299,1,38,0,2,2,1,1
1.1640175399030523,1.9245209129648977,0.46495778063476734,-0.2046294076264745,-0.23363396500896808,1,9,1,2,0,1,2
-0.4930875748212481,1.1955687715650931,0.7789539141517882,-0.2046294076264745,-0.07705998611931374,0,32,1,2,1,1,1
-0.38010624667136145,-1.4959468274495697,0.27941461082925506,-0.2046294076264745,1.1811666607573723,1,40,1,3,1,2,1
1.1856828476034094,-1.159507377572737,-0.9194797171448245,-0.2046294076264745,-0.8038639769501005,1,1,2,3,0,1,2
-0.2429953104191814,-0.20626226958837712,0.6933186050107825,-0.2046294076264745,1.309353587394384,1,43,1,0,1,0,1
0.025134263869280474,-1.2716538608650145,1.4640363872798337,-0.2046294076264745,-1.069642019549437,1,31,0,3,2,1,1
-0.22095351237963975,-0.15018902794223832,-1.1763856445678416,-0.2046294076264745,0.6044755986876893,0,26,1,0,1,2,0
1.695827257198702,1.307715254857371,-0.6197561351513046,-0.2046294076264745,2.1235049203323935,1,22,2,0,0,0,0
-0.2514492298536019,0.41054338851914984,-0.3771227592517885,-0.2046294076264745,0.8626789709218624,1,15,0,0,1,2,0
-0.2834851350787742,-1.2155806192188758,-0.8052993049568169,-0.2046294076264745,-1.057618000128314,0,40,0,3,1,1,1
-0.4593061234780375,1.0273490466266768,-0.12021683182877146,-0.2046294076264745,0.4722267807268112,0,3,1,2,1,2,2
-0.3513903017099088,-0.5987749611113489,-0.4056678622987904,-0.2046294076264745,-0.9605380277043354,1,17,1,1,1,1,0
-0.240120293283589,-0.5987749611113489,2.2490267210723855,-0.2046294076264745,1.6401295890113188,1,34,2,0,1,0,1
-0.12922677519645398,-1.0473608942804593,-0.2772148985872819,-0.2046294076264745,-1.0774809822749023,1,28,2,3,1,1,0
-0.815089494007596,-0.4866284778190712,-0.9194797171448245,-0.2046294076264745,1.2425440710333557,0,9,2,0,1,2,2
-0.6322178683472371,1.5880814630880649,-1.2620209537088471,-0.2046294076264745,-0.3350093297741674,0,35,2,2,1,1,1
-0.9783493956358783,-1.3277271025111534,0.16523419864124747,-0.2046294076264745,-1.2299058277023383,1,31,0,3,1,1,1
0.10775678012309035,0.5787631134575663,-1.5046543296083634,-0.2046294076264745,1.77575775686072,1,34,1,0,2,0,1
-0.4908628591806111,0.9152025633343992,-0.534120826010299,-0.2046294076264745,0.25559685336268345,1,23,0,2,1,2,0
-0.21978981496761424,-1.3838003441572921,2.5344777515424046,-0.2046294076264745,-0.8779530799730418,1,6,2,3,1,1,2
-0.5334404939029556,-1.4959468274495697,-0.04885407421126674,-0.2046294076264745,-0.8764673976758096,2,6,0,3,1,1,2
-0.30333644387215025,0.5787631134575663,0.09387144102374273,-0.2046294076264745,0.8329217039080422,1,11,1,1,1,2,2
-0.12498270228200803,-0.15018902794223832,0.6076832958697769,-0.2046294076264745,0.2531669032150514,1,35,3,1,1,2,1
-0.6809220276799511,-0.7109214444036265,-0.03458152268776579,-0.2046294076264745,1.2783005180315095,1,13,0,0,1,0,2
-0.719700532615977,-1.3277271025111534,1.892212932984862,-0.2046294076264745,-0.9259080306690227,1,1,1,3,1,1,2
-0.733356864010041,-0.7109214444036265,0.550593089775773,-0.2046294076264745,2.0703770240211794,1,29,1,0,1,0,0
-0.10304358342588028,0.07410393864231694,-1.1335679899973388,-0.2046294076264745,-0.20101566904624626,1,5,2,1,1,1,2
1.9590966834722339,-0.8791411693420429,-1.1478405415208397,-0.2046294076264745,-1.0797980308317257,1,12,0,0,0,1,2
-0.4557123520585471,1.868447671318759,-0.13448938335227242,-0.2046294076264745,-0.4002228281924003,1,21,1,2,1,1,0
1.5760006501545478,1.3637884965035096,-0.41994041382229136,-0.2046294076264745,0.2697352116662231,1,37,0,2,0,2,1
-0.6636376984719254,-0.9352144109881817,0.9787696354808014,-0.2046294076264745,1.1579345925032434,1,18,2,1,1,2,0
0.9797768584638398,0.5787631134575663,0.27941461082925506,-0.2046294076264745,0.320923253371725,1,18,2,1,2,2,0
-0.32034696192440526,1.81237442967262,0.564865641299274,-0.2046294076264745,-0.19542447435597166,1,42,2,2,1,1,1
-0.8356253306903988,0.6348363551037051,0.6505009504402797,-0.2046294076264745,0.16936826338256483,1,27,2,2,1,2,0
-0.8375420087807938,1.307715254857371,-1.5046543296083634,-0.2046294076264745,0.3135949137501442,0,5,2,4,1,2,2
-0.6074721851444597,0.24232366358073337,-0.20585214096977716,-0.2046294076264745,0.0745027017055833,1,32,0,0,1,2,1
-0.2630519775793854,-0.7669946860497653,-1.3048386082793502,-0.2046294076264745,0.7753957774457814,1,16,2,1,1,2,0
-0.611442446903135,0.018030696996178132,-0.4627580683927942,-0.2046294076264745,1.2020996420713972,1,30,0,0,1,2,1
-0.3913325040579603,-1.3277271025111534,-0.6483012381983065,-0.2046294076264745,-1.2768190046285846,1,33,0,3,1,1,1
1.9208658008477495,0.8591293216882603,1.5353991448973383,-0.2046294076264745,0.4880483991114983,1,17,2,1,0,2,0
-0.9795473194423752,-0.20626226958837712,0.12241654407074462,-0.2046294076264745,-0.7073613422063932,0,37,2,1,1,1,1
-0.8087233846359271,1.7002279463803425,0.6362283989167787,-0.2046294076264745,-0.2101504341207657,1,8,1,2,1,1,2
-0.6659650932959764,0.24232366358073337,0.4364126775877655,-0.2046294076264745,1.0617732284772077,0,25,1,1,1,2,0
-1.0146293737754966,0.5787631134575663,1.092950047668809,-0.2046294076264745,0.6233455600242104,1,1,1,2,1,2,2
0.4364670726258206,-1.0473608942804593,0.7504088111047863,-0.2046294076264745,1.2232558606217934,0,7,2,1,2,2,2
-0.8101266668092519,0.41054338851914984,1.6923972116558488,-0.2046294076264745,0.27604487102528014,1,7,0,2,1,2,2
-0.7990030886060672,0.35447014687301104,-1.1763856445678416,-0.2046294076264745,1.9056613008670726,1,29,0,0,1,0,0
0.7713381161333914,0.46661663016528865,-0.5198482744867979,-0.2046294076264745,-0.13530950914084844,1,17,2,2,2,1,0
-0.8467489088935837,1.1394955299189544,0.6362283989167787,-0.2046294076264745,-0.9222156354605301,1,19,1,2,1,1,0
-0.6420066171660398,-1.439873585803431,-0.34857765620478665,-0.2046294076264745,-0.9407212325721687,1,11,1,3,1,1,2
-0.8323395968211503,-1.2155806192188758,-1.2192032991383444,-0.2046294076264745,-1.0217640472108256,0,30,1,3,1,1,1
-0.7457810452031366,1.307715254857371,-0.06312662573476768,-0.2046294076264745,1.325390745179706,1,18,2,0,1,0,0
-0.9613046511891519,-0.8230679276959041,0.3793224714937617,-0.2046294076264745,-1.1747636643732877,0,11,2,0,1,1,2
-0.7839092486442071,-0.8791411693420429,0.5363205382522721,-0.2046294076264745,2.252394915966714,1,29,1,0,1,0,0
1.1832869999904156,-1.4959468274495697,-0.20585214096977716,-0.2046294076264745,-1.0434924715510026,0,11,2,3,0,1,2
0.10501866856538328,-0.15018902794223832,-1.2620209537088471,-0.2046294076264745,-0.5832363068932478,0,36,2,1,2,1,1
-0.7700133324888438,1.3637884965035096,-1.0764777839033348,-0.2046294076264745,0.2831089182865589,1,39,2,2,1,2,1
0.19544480275865833,0.35447014687301104,2.2775718241193874,-0.2046294076264745,1.2902809163834565,1,11,1,0,2,0,2
1.6983942367840525,-1.2716538608650145,1.892212932984862,-0.2046294076264745,-0.9518061160333833,0,20,0,3,0,1,0
-0.9187612428612787,-0.9912876526343205,-0.7196639958158112,-0.2046294076264745,0.6882768044654216,1,11,0,1,1,2,2
1.2195327517355627,-0.4305552361729324,-0.2772148985872819,-0.2046294076264745,-0.314787115293188,1,24,3,1,0,1,0
0.23538700510670982,-1.3277271025111534,-0.39139531077528944,-0.2046294076264745,-0.9116772983366395,0,32,2,3,2,1,1
-0.21876302313347407,1.5320082214419262,0.32223226539975786,-0.2046294076264745,-0.09337426599116594,1,4,2,2,1,1,2
0.5961674292290835,-1.4959468274495697,0.2651420593057541,-0.2046294076264745,-1.0441108643552046,1,33,0,3,2,1,1
-0.28837950948817553,1.5880814630880649,-0.2772148985872819,-0.2046294076264745,-0.7957504580833505,0,13,1,2,1,1,2
-0.1487015936506452,0.18625042193459457,-1.047932680856333,-0.2046294076264745,-0.673878322695887,1,31,0,1,1,1,1
0.9585907202860817,-0.4305552361729324,-0.8052993049568169,-0.2046294076264745,2.5311899987972404,1,38,0,0,2,0,1
-0.43603217523752774,-0.9912876526343205,2.0777561027903744,-0.2046294076264745,-0.8067224399537563,1,6,0,3,1,1,2
0.11278806011037713,1.0834222882728155,-0.09167172878176957,-0.2046294076264745,-0.664114901036183,0,26,1,2,2,1,0
-0.5658528894673127,-0.54270171946521,-1.033660129332832,-0.2046294076264745,0.6015863443410856,0,31,0,1,1,2,1
-0.7653585428407418,-1.4959468274495697,-0.7624816503863141,-0.2046294076264745,-0.8783764609385744,1,22,2,3,1,1,0
-0.34389472132068577,-0.9352144109881817,0.22232440473525125,-0.2046294076264745,-0.512808807735851,1,40,2,1,1,1,1
-0.9463819431996486,1.4198617381496486,0.8645892232927939,-0.2046294076264745,-0.4225337221033401,1,8,1,2,1,1,2
1.36961549149238,-0.03804254464996068,0.4792303321582683,-0.2046294076264745,0.4389208114382547,1,27,2,1,0,2,0
-0.512220129330726,-1.3838003441572921,-1.2049307476148434,-0.2046294076264745,-0.9301007852004172,1,40,1,3,1,1,1
-0.9425828134133301,-1.439873585803431,-0.9052071656213235,-0.2046294076264745,0.12071280963452118,1,35,1,3,1,2,1
-1.0158272975819933,-1.1034341359265982,0.27941461082925506,-0.2046294076264745,-0.9638250035640148,1,7,0,3,1,1,2
1.5725095579184714,1.1394955299189544,1.1928579083333157,-0.2046294076264745,1.3958208102823482,1,1,1,0,0,0,2
-0.8859381305632656,-1.1034341359265982,0.3650499199702607,-0.2046294076264745,-0.8964997322086109,0,41,2,3,1,1,1
-0.9076718910525654,-0.7669946860497653,-1.5617445357023672,-0.2046294076264745,0.9090481674560309,1,5,2,0,1,2,2
-0.9481274893176869,-1.2716538608650145,-0.8623895110508207,-0.2046294076264745,-1.0684745144626655,1,5,1,3,1,1,2
1.2473930368352317,-1.2155806192188758,1.4212187327093309,-0.2046294076264745,-0.7998200472429536,1,1,1,3,0,1,2
-0.030415174357701157,0.5787631134575663,-0.13448938335227242,-0.2046294076264745,0.9553198580708644,1,20,3,1,1,2,0
-0.8988072548844888,-0.8230679276959041,-0.20585214096977716,-0.2046294076264745,2.3650399122508143,1,4,1,0,1,0,2
-0.28382739902348764,0.07410393864231694,-1.333383711326352,-0.2046294076264745,0.06542695337171399,0,20,0,0,1,2,0
-0.9319041783382727,0.6909095967498439,-0.7624816503863141,-0.2046294076264745,0.8987510291852312,1,21,1,1,1,2,0
1.095256713410134,-0.20626226958837712,-1.1335679899973388,-0.2046294076264745,0.20351586271169497,1,22,0,1,0,2,0
0.5090612552995284,1.0273490466266768,-0.6054835836278036,-0.2046294076264745,0.7056764791761845,1,15,0,2,2,2,0
0.2747131323542772,-0.6548482027574877,1.2071304598568167,-0.2046294076264745,-0.7335339837120386,1,33,1,1,2,1,1
-0.9809848280101712,-0.8230679276959041,-1.0907503354268357,-0.2046294076264745,0.4797296046250961,1,31,2,1,1,2,1
-0.07597050539905204,-0.4866284778190712,-0.7482090988628132,-0.2046294076264745,1.1763093264073539,1,13,0,0,1,2,2
-0.40351710048975664,1.868447671318759,-0.5483933775337999,-0.2046294076264745,0.20427025061391663,1,30,2,2,1,2,1
-0.9080826077862213,-0.03804254464996068,-1.0622052323798339,-0.2046294076264745,0.7015760986736332,1,18,1,0,1,2,0
-0.08124137014763796,1.9245209129648977,-0.14876193487577336,-0.2046294076264745,-0.14622760616109537,1,32,1,2,1,1,1
0.2662592129198566,-1.439873585803431,-1.2477484021853462,-0.2046294076264745,-0.9766521638470267,1,13,1,3,2,1,2
0.31256752463957704,-1.2155806192188758,0.5077754352052702,-0.2046294076264745,-0.8451012829929657,1,14,0,3,2,1,2
0.6680428576188934,-1.1034341359265982,-1.1621130930443406,-0.2046294076264745,-1.1638532651887774,1,16,0,3,2,1,0
-0.5093108858006624,0.6909095967498439,-1.347656262849853,-0.2046294076264745,0.6899626304918146,1,23,0,0,1,2,0
0.32174019835789563,0.2983969052268722,-0.23439724401677905,-0.2046294076264745,-0.6946342537879618,1,43,1,1,2,1,1
-0.382194056734113,-0.20626226958837712,-0.9480248201918264,-0.2046294076264745,-1.2088137577830829,0,14,1,1,1,1,2
0.08496200140517936,-0.9912876526343205,-0.8909346140978226,-0.2046294076264745,-0.9943058671371089,1,17,0,3,2,1,0
-0.9493938659131264,-1.4959468274495697,-1.3904739174203558,-0.2046294076264745,-1.1077411745568704,1,24,1,3,1,1,0
-0.3375970647379596,0.9152025633343992,2.134846308884378,-0.2046294076264745,-0.11663455964299667,1,15,0,2,1,1,0
-0.6620290579317725,1.0273490466266768,-0.16303448639927431,-0.2046294076264745,-0.02672383823536828,0,21,2,2,1,1,0
-0.8275821279896344,-0.31840875288065473,-0.7339365473393122,-0.2046294076264745,0.05979213761226329,1,39,2,1,1,2,1
-0.9819089406608975,-0.7669946860497653,0.836044120245792,-0.2046294076264745,1.434751331549373,2,16,0,0,1,0,0
-0.6917375683328938,-0.6548482027574877,-0.9765699232388283,-0.2046294076264745,-0.6873392714545747,1,21,1,1,1,1,0
0.6140678335375934,-0.9912876526343205,2.2632992725958867,-0.2046294076264745,0.37325057476629586,1,8,2,1,2,2,2
-0.9876247485376107,0.41054338851914984,-0.8052993049568169,-0.2046294076264745,-0.5958094385969401,0,43,2,2,1,1,1
-0.9454920569433937,0.6909095967498439,-0.2914874501107828,-0.2046294076264745,-1.1430075260131047,1,21,2,0,1,1,0
-0.06631866215813474,-0.9352144109881817,-1.333383711326352,-0.2046294076264745,-0.9664781909480185,1,17,1,3,1,1,0
0.3095556019260993,1.5880814630880649,-1.1335679899973388,-0.2046294076264745,-0.536620779615497,0,20,2,2,2,1,0
-0.28156845698837935,-0.9912876526343205,1.378401078138828,-0.2046294076264745,-0.9060065593437496,1,11,0,3,1,1,2
-0.3535123381671318,1.1955687715650931,0.5934107443462758,-0.2046294076264745,2.3818237601026206,1,25,0,0,1,0,0
-0.8897372603495842,-1.3838003441572921,-0.14876193487577336,-0.2046294076264745,-0.8653234974739452,1,24,0,3,1,1,0
-0.9517212607371773,1.0834222882728155,0.03678123492973895,-0.2046294076264745,-1.0396563834087535,1,5,1,2,1,1,2
-0.7403390484821939,-0.20626226958837712,-0.23439724401677905,-0.2046294076264745,0.5334630640142841,1,15,2,1,1,2,0
0.057786244194937,0.7469828383959827,1.5496716964208392,-0.2046294076264745,1.2342227106017083,0,41,1,1,2,2,1
0.5783697041039878,0.7469828383959827,-1.5474719841788662,-0.2046294076264745,1.4886772368319847,1,19,0,0,2,0,0
0.34005131940006134,-1.2716538608650145,-0.2772148985872819,-0.2046294076264745,-1.1274553318792107,1,20,0,3,2,1,0
0.5983579184752493,0.5787631134575663,-0.4627580683927942,-0.2046294076264745,0.5171359544162035,1,27,1,1,2,2,0
-0.7889405286314938,0.8030560800421215,-1.5046543296083634,-0.2046294076264745,1.0045808748968816,1,16,2,0,1,2,0
-0.6673683754693012,1.9245209129648977,-0.006036419640763895,-0.2046294076264745,-0.11713491896589891,1,0,1,2,1,1,2
0.5333619953741784,1.1955687715650931,0.3935950230172626,-0.2046294076264745,0.3215108548329792,1,39,1,0,2,2,1
-0.10434418641579112,-1.0473608942804593,0.7218637080577844,-0.2046294076264745,-0.95730750264006,1,39,0,3,1,1,1
-0.637967902618422,1.1955687715650931,-1.0907503354268357,-0.2046294076264745,2.3700794287132743,1,4,0,0,1,0,2
-0.6040495456973258,1.307715254857371,0.550593089775773,-0.2046294076264745,2.0212802276908834,1,31,0,0,1,0,1
-0.28879022622183165,0.35447014687301104,-0.3628502077282876,-0.2046294076264745,-0.07121219690447397,1,23,1,2,1,1,0
-0.3757252681790302,0.8591293216882603,0.8645892232927939,-0.2046294076264745,-0.759226793456747,1,26,0,1,1,1,0
0.596304334806969,-0.5987749611113489,0.3079597138762569,-0.2046294076264745,2.4940736008188917,0,38,2,0,2,0,1
-0.7319878082311873,0.6909095967498439,-1.033660129332832,-0.2046294076264745,-0.013378357012734786,1,26,0,1,1,2,0
-0.2926920351915642,1.5320082214419262,-0.20585214096977716,-0.2046294076264745,0.5418306114603537,1,2,1,2,1,2,2
-0.6793818399287409,1.9245209129648977,1.1785853568098148,-0.2046294076264745,-0.6429894738287342,1,37,2,2,1,1,1
1.853953199656284,0.8591293216882603,-0.47703061991629514,-0.2046294076264745,1.6487562969271987,0,21,1,0,0,0,0
-1.0042587762506812,-0.37448199452679354,-1.1621130930443406,-0.2046294076264745,0.6951894609572066,1,36,2,1,1,2,1
-0.8466462297101697,0.7469828383959827,-0.791026753433316,-0.2046294076264745,0.6392954756711801,0,33,2,0,1,2,1
-0.5538051986134017,0.6909095967498439,2.134846308884378,-0.2046294076264745,-0.9322202559733253,1,14,2,2,1,1,2
0.24257454794569067,1.307715254857371,-1.2192032991383444,-0.2046294076264745,2.202317928552579,1,33,1,0,2,0,1
-0.9573343894304768,1.0834222882728155,0.22232440473525125,-0.2046294076264745,1.8555535221099901,0,34,1,0,1,0,1
-0.5813574461628288,-0.7669946860497653,-1.033660129332832,-0.2046294076264745,0.9025845513822347,0,41,1,1,1,2,1
-0.9615100095559799,0.018030696996178132,-1.019387577809331,-0.2046294076264745,-0.7468999924966373,1,15,2,1,1,1,0
0.06661665396854215,-0.03804254464996068,-0.5626659290573008,-0.2046294076264745,2.385380160213094,1,13,1,0,2,0,2
0.6125618721808544,1.9245209129648977,-0.06312662573476768,-0.2046294076264745,-0.0562424723413431,1,5,0,2,2,1,2
-0.482853882874318,-1.159507377572737,0.5791381928227749,-0.2046294076264745,0.9925517235852677,1,32,1,3,1,2,1
-0.8301148811805134,-0.5987749611113489,2.0206658966963706,-0.2046294076264745,-0.3390763529885252,0,15,2,1,1,1,0
-0.9648984226086424,-0.9912876526343205,-1.1621130930443406,-0.2046294076264745,-1.1349889471204437,1,10,1,3,1,1,2
0.19174835215575387,1.4198617381496486,0.3650499199702607,-0.2046294076264745,0.4268916601266404,1,19,3,2,2,2,0
-0.0017334557907199295,1.7563011880264814,0.836044120245792,-0.2046294076264745,0.08619828013526282,1,31,2,2,1,2,1
1.1985861983191037,-0.4866284778190712,0.022508683406238,-0.2046294076264745,2.2237846264776997,1,29,1,0,0,0,0
-0.7619359033936081,0.24232366358073337,0.836044120245792,-0.2046294076264745,1.1636977055249769,1,12,0,1,1,2,2
-0.08124137014763796,-0.9352144109881817,-1.2049307476148434,-0.2046294076264745,-1.0480059692381034,1,41,2,3,1,1,1
-0.28016517481505443,0.35447014687301104,-0.7624816503863141,-0.2046294076264745,-0.37381155377890946,0,17,1,2,1,1,0
0.4207913839579478,-1.0473608942804593,-0.9194797171448245,-0.2046294076264745,-0.8556627136240672,1,21,1,3,2,1,0
1.337237322322494,-1.2155806192188758,-1.3904739174203558,-0.2046294076264745,0.019935310111558593,0,22,1,3,0,2,0
-0.04270244997291141,0.5787631134575663,0.4364126775877655,-0.2046294076264745,2.4978275787132795,0,34,1,0,1,0,1
